5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.719200000000004280e-01,7.612249999999995964e-01,9.210799999999998988e-01,5.719200000000004280e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,6.920250000000010004e-01,7.612249999999995964e-01,5.719200000000004280e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,6.920250000000010004e-01,7.612249999999995964e-01,6.291100000000007242e-01
6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,9.210799999999998988e-01,1.013190000000001589e+00,9.210799999999998988e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,8.373450000000008941e-01,1.013190000000001589e+00,9.210799999999998988e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,8.373450000000008941e-01,1.013190000000001589e+00,9.210799999999998988e-01
5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.719200000000004280e-01,7.612249999999995964e-01,9.210799999999998988e-01,5.719200000000004280e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,6.920250000000010004e-01,7.612249999999995964e-01,5.719200000000004280e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,6.920250000000010004e-01,7.612249999999995964e-01,6.291100000000007242e-01
6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,9.210799999999998988e-01,1.013190000000001589e+00,9.210799999999998988e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,8.373450000000008941e-01,1.013190000000001589e+00,9.210799999999998988e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,8.373450000000008941e-01,1.013190000000001589e+00,9.210799999999998988e-01
5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.719200000000004280e-01,7.612249999999995964e-01,9.210799999999998988e-01,5.719200000000004280e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,6.920250000000010004e-01,7.612249999999995964e-01,5.719200000000004280e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,5.199300000000004474e-01,6.920250000000010004e-01,7.612249999999995964e-01,6.291100000000007242e-01
6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,9.210799999999998988e-01,1.013190000000001589e+00,9.210799999999998988e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,8.373450000000008941e-01,1.013190000000001589e+00,9.210799999999998988e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,6.920250000000010004e-01,8.373450000000008941e-01,1.013190000000001589e+00,9.210799999999998988e-01
4.296900000000007935e-01,4.296900000000007935e-01,4.296900000000007935e-01,4.296900000000007935e-01,4.296900000000007935e-01,4.296900000000007935e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,6.920250000000010004e-01,9.210799999999998988e-01,9.210799999999998988e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,6.291100000000007242e-01,9.210799999999998988e-01,9.210799999999998988e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,6.291100000000007242e-01,9.210799999999998988e-01,9.210799999999998988e-01
6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,8.373450000000008941e-01,9.210799999999998988e-01,6.920250000000010004e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,7.612249999999995964e-01,9.210799999999998988e-01,8.373450000000008941e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,7.612249999999995964e-01,9.210799999999998988e-01,9.210799999999998988e-01
4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,6.920250000000010004e-01,9.210799999999998988e-01,9.210799999999998988e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,6.291100000000007242e-01,9.210799999999998988e-01,9.210799999999998988e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,6.291100000000007242e-01,9.210799999999998988e-01,9.210799999999998988e-01
6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,8.373450000000008941e-01,9.210799999999998988e-01,6.920250000000010004e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,7.612249999999995964e-01,9.210799999999998988e-01,8.373450000000008941e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,7.612249999999995964e-01,9.210799999999998988e-01,9.210799999999998988e-01
4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,5.199300000000004474e-01,6.920250000000010004e-01,9.210799999999998988e-01,9.210799999999998988e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,6.920250000000010004e-01,9.210799999999998988e-01,9.210799999999998988e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,6.291100000000007242e-01,9.210799999999998988e-01,9.210799999999998988e-01
6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,8.373450000000008941e-01,9.210799999999998988e-01,8.373450000000008941e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,7.612249999999995964e-01,9.210799999999998988e-01,9.210799999999998988e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,7.612249999999995964e-01,9.210799999999998988e-01,9.210799999999998988e-01
4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,5.199300000000004474e-01,6.920250000000010004e-01,9.210799999999998988e-01,9.210799999999998988e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,6.920250000000010004e-01,9.210799999999998988e-01,9.210799999999998988e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,4.726600000000011903e-01,6.291100000000007242e-01,9.210799999999998988e-01,9.210799999999998988e-01
6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,8.373450000000008941e-01,9.210799999999998988e-01,8.373450000000008941e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,7.612249999999995964e-01,9.210799999999998988e-01,9.210799999999998988e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,6.291100000000007242e-01,7.612249999999995964e-01,9.210799999999998988e-01,9.210799999999998988e-01
3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,7.291100000000021453e-01,7.920250000000006452e-01,8.612250000000010175e-01,8.612250000000010175e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,7.291100000000021453e-01,7.920250000000006452e-01,8.612250000000010175e-01,8.612250000000010175e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.934850000000018611e-01,7.291100000000021453e-01,7.920250000000006452e-01,8.612250000000010175e-01,8.612250000000010175e-01
4.906299999999994554e-01,4.906299999999994554e-01,4.906299999999994554e-01,4.906299999999994554e-01,4.906299999999994554e-01,4.906299999999994554e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.726600000000008350e-01,7.920250000000006452e-01,8.612250000000010175e-01,7.920250000000006452e-01,5.296900000000004383e-01,5.296900000000004383e-01,4.906299999999994554e-01,4.906299999999994554e-01,4.906299999999994554e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,7.291100000000021453e-01,8.612250000000010175e-01,7.920250000000006452e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,7.291100000000021453e-01,8.612250000000010175e-01,8.612250000000010175e-01
3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.934850000000018611e-01,7.291100000000021453e-01,7.920250000000006452e-01,8.612250000000010175e-01,8.612250000000010175e-01,3.934850000000018611e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.668050000000011579e-01,3.934850000000018611e-01,3.934850000000018611e-01,7.291100000000021453e-01,7.920250000000006452e-01,8.612250000000010175e-01,8.612250000000010175e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,7.291100000000021453e-01,7.920250000000006452e-01,8.612250000000010175e-01,8.612250000000010175e-01
5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.726600000000008350e-01,7.920250000000006452e-01,8.612250000000010175e-01,7.920250000000006452e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.726600000000008350e-01,7.291100000000021453e-01,8.612250000000010175e-01,7.920250000000006452e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,7.291100000000021453e-01,8.612250000000010175e-01,8.612250000000010175e-01
3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,7.291100000000021453e-01,7.920250000000006452e-01,8.612250000000010175e-01,8.612250000000010175e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,7.291100000000021453e-01,7.920250000000006452e-01,8.612250000000010175e-01,8.612250000000010175e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,7.291100000000021453e-01,7.920250000000006452e-01,8.612250000000010175e-01,8.612250000000010175e-01
5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.726600000000008350e-01,7.920250000000006452e-01,8.612250000000010175e-01,7.920250000000006452e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.726600000000008350e-01,7.291100000000021453e-01,8.612250000000010175e-01,7.920250000000006452e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.726600000000008350e-01,7.291100000000021453e-01,8.612250000000010175e-01,8.612250000000010175e-01
3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,7.291100000000021453e-01,7.920250000000006452e-01,8.612250000000010175e-01,8.612250000000010175e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,7.291100000000021453e-01,7.920250000000006452e-01,8.612250000000010175e-01,8.612250000000010175e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,3.934850000000018611e-01,7.291100000000021453e-01,7.920250000000006452e-01,8.612250000000010175e-01,8.612250000000010175e-01
5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.726600000000008350e-01,7.920250000000006452e-01,8.612250000000010175e-01,7.920250000000006452e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.726600000000008350e-01,7.291100000000021453e-01,8.612250000000010175e-01,7.920250000000006452e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.296900000000004383e-01,5.726600000000008350e-01,7.291100000000021453e-01,8.612250000000010175e-01,8.612250000000010175e-01
