0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000222e-01,3.104999999999999982e-01,5.196899999999999853e-01,6.099300000000000832e-01,4.451200000000000156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,3.104999999999999982e-01,5.196899999999999853e-01,6.099300000000000832e-01,4.451200000000000156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000222e-01,2.900000000000000355e-01,5.196899999999999853e-01,6.099300000000000832e-01,4.451200000000000156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000222e-01,2.900000000000000355e-01,5.196899999999999853e-01,6.099300000000000832e-01,4.451200000000000156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000222e-01,3.104999999999999982e-01,5.196899999999999853e-01,6.099300000000000832e-01,4.451200000000000156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,3.104999999999999982e-01,5.196899999999999853e-01,6.099300000000000832e-01,4.451200000000000156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.134850000000000136e-01,5.399300000000000210e-01,6.491100000000000758e-01,4.926600000000000423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,2.868049999999999766e-01,5.399300000000000210e-01,6.491100000000000758e-01,4.926600000000000423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.134850000000000136e-01,5.399300000000000210e-01,6.491100000000000758e-01,4.926600000000000423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.134850000000000136e-01,5.399300000000000210e-01,6.491100000000000758e-01,4.926600000000000423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.134850000000000136e-01,5.399300000000000210e-01,6.491100000000000758e-01,4.926600000000000423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.134850000000000136e-01,5.399300000000000210e-01,6.491100000000000758e-01,4.926600000000000423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.134850000000000136e-01,5.399300000000000210e-01,6.491100000000000758e-01,4.926600000000000423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.134850000000000136e-01,5.399300000000000210e-01,6.491100000000000758e-01,4.926600000000000423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.200000000000000067e-01,4.334850000000000092e-01,4.951200000000000045e-01,1.200000000000000094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.200000000000000067e-01,4.334850000000000092e-01,4.951200000000000045e-01,1.200000000000000094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.200000000000000067e-01,4.334850000000000092e-01,4.951200000000000045e-01,3.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.200000000000000067e-01,4.334850000000000092e-01,4.951200000000000045e-01,3.200000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.200000000000000067e-01,4.068050000000000277e-01,4.951200000000000045e-01,1.800000000000000211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.200000000000000067e-01,4.334850000000000092e-01,4.951200000000000045e-01,1.600000000000000033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.200000000000000067e-01,4.334850000000000092e-01,4.951200000000000045e-01,3.200000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.200000000000000067e-01,4.334850000000000092e-01,4.951200000000000045e-01,3.400000000000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
