0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,3.328349999999999920e-01,5.819199999999999928e-01,7.020249999999998991e-01,5.299300000000000122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000144e-01,3.651200000000000001e-01,5.819199999999999928e-01,7.020249999999998991e-01,5.299300000000000122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,3.328349999999999920e-01,5.819199999999999928e-01,6.391100000000000669e-01,5.299300000000000122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,3.328349999999999920e-01,5.819199999999999928e-01,7.020249999999998991e-01,5.299300000000000122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,3.328349999999999920e-01,5.819199999999999928e-01,7.020249999999998991e-01,5.299300000000000122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000144e-01,3.651200000000000001e-01,5.819199999999999928e-01,7.020249999999998991e-01,5.299300000000000122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.224999999999999978e-01,3.151200000000000112e-01,5.891100000000000225e-01,6.520250000000000767e-01,5.319199999999999484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000144e-01,3.151200000000000112e-01,5.891100000000000225e-01,6.520250000000000767e-01,5.319199999999999484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.224999999999999978e-01,3.151200000000000112e-01,5.891100000000000225e-01,6.520250000000000767e-01,5.319199999999999484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000144e-01,3.151200000000000112e-01,5.891100000000000225e-01,6.520250000000000767e-01,5.319199999999999484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.224999999999999978e-01,3.506299999999999972e-01,5.891100000000000225e-01,6.520250000000000767e-01,5.319199999999999484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000144e-01,3.506299999999999972e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.319199999999999484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.224999999999999978e-01,3.506299999999999972e-01,5.891100000000000225e-01,6.520250000000000767e-01,5.319199999999999484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000144e-01,3.506299999999999972e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.319199999999999484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.224999999999999978e-01,2.805000000000000271e-01,4.896900000000000142e-01,5.326599999999999113e-01,4.151199999999999890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.224999999999999978e-01,2.600000000000000089e-01,4.896900000000000142e-01,5.326599999999999113e-01,4.151199999999999890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.224999999999999978e-01,2.805000000000000271e-01,4.896900000000000142e-01,5.799300000000000566e-01,4.151199999999999890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.224999999999999978e-01,2.805000000000000271e-01,4.896900000000000142e-01,5.799300000000000566e-01,4.151199999999999890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,2.805000000000000271e-01,4.896900000000000142e-01,5.326599999999999113e-01,4.151199999999999890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,2.805000000000000271e-01,4.896900000000000142e-01,5.326599999999999113e-01,4.151199999999999890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,2.805000000000000271e-01,4.896900000000000142e-01,5.799300000000000566e-01,4.151199999999999890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,2.805000000000000271e-01,4.896900000000000142e-01,5.799300000000000566e-01,4.151199999999999890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
