0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,2.899999999999999800e-01,4.168050000000000366e-01,5.051200000000000134e-01,3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,2.899999999999999800e-01,4.168050000000000366e-01,4.728349999999999498e-01,3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,2.899999999999999800e-01,4.168050000000000366e-01,5.051200000000000134e-01,3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,2.899999999999999800e-01,4.168050000000000366e-01,4.728349999999999498e-01,3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,2.899999999999999800e-01,4.168050000000000366e-01,5.051200000000000134e-01,3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,3.099999999999999978e-01,4.099999999999999756e-01,4.500000000000000111e-01,3.899999999999999578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,3.099999999999999978e-01,4.099999999999999756e-01,4.500000000000000111e-01,3.899999999999999578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,3.099999999999999978e-01,4.099999999999999756e-01,4.500000000000000111e-01,3.899999999999999578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,3.099999999999999978e-01,4.099999999999999756e-01,4.500000000000000111e-01,3.899999999999999578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,3.099999999999999978e-01,4.099999999999999756e-01,4.500000000000000111e-01,3.899999999999999578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,3.099999999999999978e-01,4.099999999999999756e-01,4.500000000000000111e-01,3.899999999999999578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,3.099999999999999978e-01,4.099999999999999756e-01,4.500000000000000111e-01,3.899999999999999578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,3.099999999999999978e-01,4.099999999999999756e-01,4.500000000000000111e-01,3.899999999999999578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
