0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,3.034850000000000048e-01,5.819199999999999928e-01,7.020250000000000101e-01,5.819199999999999928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,3.034850000000000048e-01,5.819199999999999928e-01,7.020250000000000101e-01,5.819199999999999928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,3.151200000000000112e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,3.151200000000000112e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,3.151200000000000112e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,3.151200000000000112e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,3.151200000000000112e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,3.151200000000000112e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,3.151200000000000112e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,3.151200000000000112e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.600000000000000089e-01,5.326600000000000223e-01,6.319200000000000372e-01,4.506299999999999750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.600000000000000089e-01,5.326600000000000223e-01,6.319200000000000372e-01,4.506299999999999750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.600000000000000089e-01,5.326600000000000223e-01,6.319200000000000372e-01,4.506299999999999750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.600000000000000089e-01,5.326600000000000223e-01,6.319200000000000372e-01,4.506299999999999750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.600000000000000089e-01,5.326600000000000223e-01,6.319200000000000372e-01,4.506299999999999750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.600000000000000089e-01,5.326600000000000223e-01,6.319200000000000372e-01,4.506299999999999750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.600000000000000089e-01,5.326600000000000223e-01,6.319200000000000372e-01,4.506299999999999750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.600000000000000089e-01,5.326600000000000223e-01,6.319200000000000372e-01,4.506299999999999750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
